id,role_0,role_1,role_2,role_3,role_4,role_5,role_6,role_7,role_8,role_9,role_10,role_11,role_12,role_13,role_14,role_15,role_16,role_17,role_18,role_19,role_20,role_21,role_22,role_23,role_24,role_25,role_26,role_27,role_28,role_29,role_30,role_31,role_32,role_33,role_34,role_35,role_36,role_37,role_38,role_39,role_40,role_41,role_42,role_43,role_44,role_45,role_46,role_47,role_48,role_49,role_50,role_51,role_52,role_53,role_54,role_55,role_56,role_57,role_58,role_59,role_60,role_61,role_62,role_63,role_64,role_65,role_66
46,4,6,5,1,2,2,8,10,0,2,2,3,0,0,0,0,0,7,2,2,8,18,0,0,1,0,1,2,0,3,2,0,8,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,3,8,3,0,6,1,6,12,1,0,0,2,0,0,0,1,0,7,6,4,9,21,1,0,0,1,0,0,0,1,0,1,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,3,6,3,0,2,1,6,10,1,0,0,1,0,0,0,0,0,4,3,4,10,18,0,0,0,2,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,3,7,3,0,4,1,8,10,1,0,0,2,0,0,0,0,0,9,3,3,12,21,1,0,0,1,0,0,0,1,0,1,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,3,6,3,0,3,1,13,10,0,0,0,1,0,0,0,0,0,14,4,4,12,31,0,0,0,0,0,0,3,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,3,6,3,0,2,1,10,12,1,0,0,0,0,0,0,0,0,9,4,6,20,32,0,0,0,2,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,3,4,2,1,0,0,7,6,1,2,1,0,0,0,0,0,0,3,0,0,12,13,0,0,0,2,1,2,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,3,5,2,1,2,0,8,8,1,2,1,0,0,0,0,0,0,7,4,0,12,18,1,0,0,2,1,2,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,4,1,0,2,0,5,4,0,0,0,0,0,0,0,0,0,5,2,0,4,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,3,5,2,1,2,0,8,7,0,3,1,0,0,0,0,0,0,9,3,0,12,16,0,1,0,0,1,3,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,3,6,3,0,2,1,8,12,1,0,0,0,0,0,0,0,0,7,4,6,11,28,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,8,2,0,11,16,0,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,3,4,2,1,1,0,9,6,0,2,1,0,0,0,0,0,0,8,2,0,10,18,0,0,0,0,1,2,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,4,6,5,1,2,2,10,14,0,2,2,1,0,0,0,0,0,9,5,8,12,35,0,0,1,0,1,3,2,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,3,5,2,1,2,0,8,5,0,3,1,1,0,0,0,0,0,9,1,0,12,12,0,1,0,0,2,2,0,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,3,4,2,1,1,0,6,6,0,2,1,0,0,0,0,0,0,3,2,0,7,12,0,0,0,0,1,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,3,4,2,1,1,0,6,6,0,2,1,0,0,0,0,0,0,4,2,0,8,12,0,0,0,0,1,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,3,6,3,0,3,1,6,10,0,0,0,1,0,0,0,0,0,7,4,4,4,19,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,3,6,3,0,3,1,6,10,0,0,0,1,0,0,0,0,0,8,4,4,6,19,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,3,4,2,1,0,0,6,6,1,2,1,0,0,0,0,0,0,2,0,0,6,12,0,0,0,2,1,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,3,4,3,0,1,1,6,8,1,0,0,0,0,0,0,0,0,4,2,4,8,16,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,3,4,2,1,1,0,6,4,0,2,1,1,0,0,0,0,0,3,1,0,10,9,0,0,0,0,1,1,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,3,6,3,0,2,1,7,10,1,0,0,1,0,0,0,0,0,5,2,4,11,21,0,0,0,2,0,0,1,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,3,7,3,0,3,1,9,12,2,0,0,1,0,0,0,0,0,8,3,5,14,28,1,0,0,5,0,0,0,4,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,3,6,3,0,2,1,6,8,1,0,0,2,0,0,0,0,0,4,1,2,13,15,0,0,0,1,0,0,0,1,0,1,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,6,2,0,11,16,0,0,0,0,0,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,3,6,3,0,3,1,8,8,0,0,0,2,0,0,0,0,0,8,2,2,12,16,0,0,0,0,0,0,3,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,3,4,3,0,2,1,6,6,0,0,0,1,0,0,0,0,0,5,2,2,11,11,0,0,0,0,0,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,3,6,3,0,3,1,14,12,0,0,0,0,0,0,0,0,0,19,6,6,17,37,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,4,7,5,1,3,2,12,16,0,3,2,1,0,0,0,0,0,10,6,7,19,41,0,1,1,0,2,6,1,6,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,3,7,3,0,4,1,9,10,1,0,0,2,0,0,0,0,0,11,3,3,12,23,1,0,0,3,0,0,1,2,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,3,6,3,0,3,1,11,8,0,0,0,2,0,0,0,0,0,12,2,2,17,22,0,0,0,0,0,0,3,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,3,8,3,0,6,1,14,14,1,0,0,1,0,0,0,1,0,22,9,6,20,43,1,0,0,3,0,0,1,2,0,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,3,6,2,1,3,0,12,8,0,4,1,0,0,0,0,0,0,13,4,0,17,24,0,2,0,0,4,4,1,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,3,5,2,1,1,0,6,7,1,3,1,0,0,0,0,0,0,6,1,0,10,14,0,1,0,2,2,3,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,3,4,2,1,0,0,4,6,1,2,1,0,0,0,0,0,0,1,0,0,6,10,0,0,0,2,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,3,2,2,1,0,0,4,2,0,2,1,0,0,0,0,0,0,1,0,0,4,4,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,3,4,2,1,1,0,4,6,0,2,1,0,0,0,0,0,0,3,2,0,6,10,0,0,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,4,8,6,0,3,4,14,24,1,0,0,0,0,0,0,0,1,12,9,24,16,60,0,0,0,2,0,0,2,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,3,6,3,0,2,1,10,12,1,0,0,0,0,0,0,0,0,10,4,6,16,29,0,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,3,6,3,0,3,1,11,12,0,0,0,0,0,0,0,0,0,13,6,6,16,34,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,3,6,3,0,2,1,10,12,1,0,0,0,0,0,0,0,0,12,4,6,12,29,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,3,4,2,1,1,0,4,4,0,2,1,1,0,0,0,0,0,2,1,0,9,5,0,0,0,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,3,7,3,0,4,1,12,14,1,0,0,0,0,0,0,1,0,20,8,7,18,37,0,0,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,3,6,3,0,3,1,11,12,0,0,0,0,0,0,0,0,0,14,6,6,13,31,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,3,6,3,0,2,1,9,10,1,0,0,1,0,0,0,0,0,13,3,4,14,23,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,3,7,3,0,5,1,12,12,0,0,0,1,0,0,0,1,0,21,8,5,16,32,0,0,0,0,0,0,2,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
